-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
-0.000e+00
