2.581829071044916546e-02
2.100173854827880326e-01
3.944237852096557084e-01
5.786922597885131303e-01
7.642211341857909623e-01
9.511566781997680131e-01
1.139450016021728462e+00
1.329027357101440376e+00
1.511261644363403267e+00
1.686181249618530220e+00
1.854674282073974556e+00
2.016346874237060494e+00
2.180668773651122994e+00
2.340839805603027290e+00
2.493465366363525337e+00
2.642793121337890572e+00
2.788818540573120064e+00
2.931307735443115181e+00
3.074433984756469673e+00
3.217224779129028267e+00
3.358124437332153267e+00
3.497432889938354439e+00
3.635402383804321236e+00
3.775596799850463814e+00
3.919203462600707955e+00
4.066320600509643057e+00
4.217956724166869620e+00
4.370866956710814932e+00
4.523245992660521964e+00
4.680009069442748526e+00
4.842937650680541495e+00
5.012159051895141104e+00
5.184616270065307120e+00
5.353408041000365714e+00
5.512544813156127432e+00
5.663200559616088370e+00
5.811958971023559073e+00
5.963537397384643057e+00
6.118076028823852042e+00
6.277410211563109854e+00
1.228147983551020062e-02
1.843804740905761186e-01
3.612551116943358842e-01
5.429049158096312944e-01
7.311680936813353959e-01
9.235710525512694780e-01
1.117615880966186470e+00
1.310484590530395455e+00
1.495310010910034126e+00
1.670064392089843697e+00
1.836825313568115181e+00
1.998480978012084908e+00
2.159067096710205025e+00
2.317409934997558540e+00
2.472401800155639595e+00
2.624983730316162056e+00
2.776058616638183540e+00
2.926171007156372017e+00
3.075510206222534126e+00
3.223617258071899361e+00
3.366755666732788033e+00
3.506417932510375923e+00
3.645262899398803658e+00
3.783042135238647408e+00
3.923037233352661080e+00
4.067194166183471182e+00
4.214945974349975089e+00
4.363387765884398917e+00
4.512004079818725089e+00
4.664500417709350089e+00
4.821935358047484854e+00
4.987775983810424307e+00
5.158932390213012198e+00
5.328782262802123526e+00
5.492175283432006339e+00
5.649070444107055167e+00
5.803744020462035635e+00
5.958824815750121573e+00
6.116142454147338370e+00
6.277733030319213370e+00
8.979620933532661553e-03
1.741017127037047807e-01
3.424395942687987748e-01
5.161387348175048295e-01
6.972007179260253373e-01
8.820386552810668412e-01
1.068752231597900337e+00
1.256745996475219673e+00
1.441298189163207955e+00
1.618092002868652290e+00
1.786226215362548775e+00
1.949177446365356392e+00
2.109467687606811470e+00
2.268311443328857369e+00
2.428052845001220650e+00
2.590810480117797798e+00
2.755236091613769478e+00
2.916489543914794869e+00
3.073993864059448189e+00
3.227789106369018501e+00
3.377822103500366158e+00
3.524655046463012642e+00
3.667856874465942330e+00
